total_time,lap_time,lap_distance,total_distance,position_x,position_y,position_z,speed,velocity_x,velocity_y,velocity_z,left_dir_x,left_dir_y,left_dir_z,forward_dir_x,forward_dir_y,forward_dir_z,suspension_position_bl,suspension_position_br,suspension_position_fl,suspension_position_fr,suspension_velocity_bl,suspension_velocity_br,suspension_velocity_fl,suspension_velocity_fr,wheel_patch_speed_bl,wheel_patch_speed_br,wheel_patch_speed_fl,wheel_patch_speed_fr,throttle_input,steering_input,brake_input,clutch_input,gear,gforce_lateral,gforce_longitudinal,lap,engine_rate,native_sli_support,race_position,fuel_in_tank,race_sector,sector_time_1,sector_time_2,brake_temp_bl,brake_temp_br,brake_temp_fl,brake_temp_fr,laps_completed,total_laps,track_length,last_lap_time,max_rpm,idle_rpm,max_gears,
15.186017036437988,10.0,2622.930419921875,-0.2716570496559143,40.78935241699219,0.880700945854187,95.28813171386719,5.856456756591797,5.812728404998779,-0.03890606760978699,0.7132737636566162,-0.3812660276889801,0.00014412589371204376,0.9244654178619385,0.9239740967750549,-0.032538339495658875,0.3810684382915497,3.4603304862976074,3.510467290878296,47.31902313232422,39.93701171875,12.284205436706543,-32.47382354736328,-119.1617660522461,-171.57029724121094,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.22407430410385132,-0.7987512946128845,0.0,83.7757339477539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.188629150390625,-22.292083740234375,18.712982177734375,18.238433837890625,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.196045875549316,10.0,2623.0634765625,-0.27162009477615356,40.88367462158203,0.8799813985824585,95.29971313476562,5.702035427093506,5.659352779388428,-0.043173257261514664,0.6950299739837646,-0.3828360438346863,0.00020588189363479614,0.923816442489624,0.9233222007751465,-0.032621800899505615,0.38263851404190063,5.746752738952637,3.044325590133667,47.14248275756836,40.424198150634766,114.55250549316406,-61.41581344604492,-38.66307830810547,21.604597091674805,0.00417806301265955,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.25604233145713806,-0.9079918265342712,0.0,83.7757339477539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.119842529296875,-22.210784912109375,18.715484619140625,18.241790771484375,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.215978622436523,10.0,2623.1923828125,-0.27158433198928833,40.975276947021484,0.879453718662262,95.31096649169922,5.537553310394287,5.496128082275391,-0.03165959566831589,0.6753313541412354,-0.38426339626312256,0.00034404126927256584,0.9232234954833984,0.9227192401885986,-0.032905906438827515,0.38406577706336975,7.762659549713135,2.416720151901245,47.49579620361328,42.09097671508789,98.48689270019531,-71.4119873046875,-1.3389391899108887,90.30448913574219,0.098416268825531,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.2724098265171051,-0.969755232334137,0.0,83.7757339477539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.025848388671875,-22.129730224609375,18.717864990234375,18.245147705078125,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.225953102111816,10.0,2623.255859375,-0.2715666890144348,41.06433868408203,0.8789259791374207,95.3219223022461,5.384051322937012,5.343698978424072,-0.03166588768362999,0.6571829915046692,-0.38537508249282837,-0.0004704892635345459,0.9227600693702698,0.9222508668899536,-0.033415116369724274,0.3851453959941864,9.069948196411133,2.376713991165161,47.96477127075195,41.23757553100586,33.33544921875,-28.759031295776367,3.003415584564209,-86.9970932006836,0.13504230976104736,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.25685498118400574,-0.9025529623031616,0.0,83.7757339477539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.922210693359375,-22.048797607421875,18.720367431640625,18.248504638671875,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.246180534362793,10.0,2623.379638671875,-0.2715322971343994,41.15065383911133,0.8786295056343079,95.33255767822266,5.218112468719482,5.17890739440918,-0.01779019460082054,0.6381997466087341,-0.38655903935432434,-0.0004567783325910568,0.922264575958252,0.921738862991333,-0.033955905586481094,0.3863218426704407,8.2330961227417,3.301567554473877,47.97676467895508,43.18303680419922,-96.91047668457031,9.359381675720215,-23.51415252685547,105.95352172851562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.2824938893318176,-0.9767559170722961,0.0,83.7757339477539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.855010986328125,-21.967987060546875,18.722747802734375,18.251861572265625,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.256668090820312,10.0,2623.379638671875,-0.2715322971343994,41.15065383911133,0.8786295056343079,95.33255767822266,5.218112468719482,5.17890739440918,-0.01779019460082054,0.6381997466087341,-0.38655903935432434,-0.0004567783325910568,0.922264575958252,0.921738862991333,-0.033955905586481094,0.3863218426704407,8.2330961227417,3.301567554473877,47.97676467895508,43.18303680419922,-96.91047668457031,9.359381675720215,-23.51415252685547,105.95352172851562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.2824938893318176,-0.9767559170722961,0.0,83.7757339477539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.855010986328125,-21.967987060546875,18.722747802734375,18.251861572265625,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.267763137817383,10.0,2623.507080078125,-0.2714969515800476,41.23428726196289,0.878520131111145,95.3428726196289,5.0560302734375,5.017982482910156,-0.006562970578670502,0.6190723776817322,-0.3877103328704834,0.0001303795725107193,0.9217814803123474,0.9212303161621094,-0.03452019393444061,0.3874833881855011,7.676817417144775,3.2098467350006104,48.1163215637207,43.83369827270508,-61.201168060302734,-37.67117691040039,-19.051931381225586,12.701533317565918,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.27377647161483765,-0.9544220566749573,0.0,83.7757339477539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.788055419921875,-21.887298583984375,18.725189208984375,18.255218505859375,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.279219627380371,10.0,2623.57275390625,-0.27147871255874634,41.31532669067383,0.8784773349761963,95.35287475585938,4.899156093597412,4.862265110015869,-0.002568993717432022,0.6000852584838867,-0.38872402906417847,0.0006412230432033539,0.9213539958000183,0.9207756519317627,-0.03516276553273201,0.3885045349597931,7.779037952423096,2.715611219406128,48.137290954589844,43.350929260253906,-19.820755004882812,-55.83729934692383,-30.265165328979492,-59.94058609008789,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.2632402777671814,-0.9229221343994141,0.0,83.7757339477539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.721221923828125,-21.806793212890625,18.727630615234375,18.258575439453125,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.302346229553223,10.0,2623.700927734375,-0.27144312858581543,41.393856048583984,0.878446102142334,95.36256408691406,4.7475762367248535,4.711855888366699,-0.0018752026371657848,0.5812842845916748,-0.389604777097702,0.0007102377712726593,0.9209818840026855,0.9203877449035645,-0.035623446106910706,0.38938087224960327,8.464902877807617,0.9719746112823486,47.93159866333008,43.70747375488281,18.07261848449707,-101.60594177246094,-47.2491455078125,9.212592124938965,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.25250938534736633,-0.8916223645210266,0.0,83.7757339477539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.654510498046875,-21.726470947265625,18.730072021484375,18.261932373046875,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.314021110534668,10.0,2623.78857421875,-0.2714187502861023,41.469932556152344,0.8783859014511108,95.3719482421875,4.599242687225342,4.564627647399902,-0.0036112708039581776,0.5632010102272034,-0.3904045522212982,0.0004697255790233612,0.9206432700157166,0.9200481176376343,-0.03575671464204788,0.3901704251766205,8.72548770904541,0.45288464426994324,47.42436218261719,44.24576187133789,-16.65032386779785,-14.527697563171387,-61.12379455566406,16.28777503967285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.24972179532051086,-0.8712571859359741,0.0,83.7757339477539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.587921142578125,-21.646270751953125,18.732513427734375,18.265228271484375,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.336527824401855,10.0,2623.972900390625,-0.271367609500885,41.54360580444336,0.8782386183738708,95.38104248046875,4.453932762145996,4.420360565185547,-0.008835548534989357,0.5457587242126465,-0.39108937978744507,-7.275305688381195e-05,0.9203526377677917,0.919768750667572,-0.035646576434373856,0.3908384442329407,9.093975067138672,0.46655529737472534,46.79233169555664,44.2640495300293,-6.248012065887451,-3.311023473739624,-67.01656341552734,-23.991403579711914,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.24690306186676025,-0.8521299362182617,0.0,83.7757339477539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.521453857421875,-21.566192626953125,18.734954833984375,18.268585205078125,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.347092628479004,10.0,2624.056396484375,-0.2713444232940674,41.614723205566406,0.8781189918518066,95.38982391357422,4.2995123863220215,4.267104148864746,-0.007176265586167574,0.5268558263778687,-0.3917437791824341,-0.00032667629420757294,0.9200742840766907,0.9195035099983215,-0.03536005690693855,0.3914881944656372,9.170741081237793,1.0866066217422485,46.523250579833984,44.98632049560547,-27.319780349731445,21.4466609954834,-36.863006591796875,27.49831199645996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,-0.26082342863082886,-0.9075151085853577,0.0,83.7757339477539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.455108642578125,-21.486297607421875,18.737396240234375,18.271881103515625,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.367796897888184,10.0,2624.216064453125,-0.2713000774383545,41.6837158203125,0.8780174255371094,95.3995361328125,4.180334091186523,4.139545917510986,-0.006094092503190041,0.5825114846229553,-0.3930136561393738,0.0019339448772370815,0.9195307493209839,0.918960690498352,-0.03444136679172516,0.39284247159957886,9.664655685424805,1.462314248085022,46.604190826416016,44.811866760253906,45.961666107177734,-16.1402645111084,-14.65843391418457,-84.96224975585938,3.456331968307495,0.8425571918487549,4.144957065582275,4.117898941040039,0.0,0.0,0.0,1.0,2.0,-0.6196409463882446,-0.5834516882896423,0.0,83.7757339477539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.388885498046875,-21.406524658203125,18.739837646484375,18.275177001953125,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.378263473510742,10.0,2624.2958984375,-0.27127790451049805,41.75159454345703,0.8778940439224243,95.41150665283203,4.13564395904541,4.072781562805176,-0.007404006086289883,0.7182928323745728,-0.39482513070106506,0.006846019998192787,0.9187308549880981,0.918183445930481,-0.03236721456050873,0.3948310911655426,13.295342445373535,1.1130383014678955,47.36774826049805,42.403499603271484,227.924072265625,-37.075828552246094,22.108280181884766,-196.83221435546875,4.101668357849121,1.1784003973007202,4.095661640167236,4.01747465133667,0.9007165431976318,0.0,0.0,1.0,2.0,-0.9241454601287842,-0.04678185656666756,0.0,92.1069107055664,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.322845458984375,-21.326934814453125,18.742218017578125,18.278472900390625,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.399045944213867,10.0,2624.453857421875,-0.27123403549194336,41.81850814819336,0.8777220845222473,95.42530822753906,4.0992231369018555,4.014730930328369,-0.010318918153643608,0.8279240727424622,-0.3965764045715332,0.011466223746538162,0.9179301857948303,0.9174519181251526,-0.029653117060661316,0.396740198135376,19.51992416381836,1.4268656969070435,48.29840087890625,38.87279510498047,358.95941162109375,30.55093002319336,21.851367950439453,-237.5886993408203,4.1449713706970215,1.2640575170516968,4.084197521209717,3.9448912143707275,0.4900664687156677,0.0,0.0,0.9445405602455139,2.0,-0.7560971975326538,-0.05918719246983528,0.0,97.6664810180664,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.256927490234375,-21.247589111328125,18.744598388671875,18.281768798828125,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.419574737548828,10.0,2624.53125,-0.27121251821517944,41.884456634521484,0.877478837966919,95.44062042236328,4.062202453613281,3.9569432735443115,-0.014593584463000298,0.9186267852783203,-0.39815497398376465,0.014976486563682556,0.9171959161758423,0.9168159365653992,-0.026585349813103676,0.3984241485595703,25.18789291381836,2.1546733379364014,48.44586944580078,36.96488952636719,291.724853515625,31.973146438598633,-35.16520309448242,-129.04281616210938,4.1477274894714355,1.3051444292068481,4.015462398529053,3.8973612785339355,0.2258230298757553,0.0,0.0,0.8890811204910278,2.0,-0.6491533517837524,-0.10231710970401764,0.0,100.4111099243164,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.191131591796875,-21.168304443359375,18.746978759765625,18.285064697265625,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.429911613464355,10.0,2624.685302734375,-0.2711697816848755,41.94930648803711,0.8771442174911499,95.45719909667969,4.016089916229248,3.890920639038086,-0.020078865811228752,0.9946417808532715,-0.39946192502975464,0.017106667160987854,0.9165902137756348,0.9163077473640442,-0.023594830185174942,0.39977917075157166,30.32474708557129,3.506535053253174,47.96401596069336,35.523765563964844,261.5281677246094,49.862789154052734,-68.00520324707031,-104.8436279296875,4.1264448165893555,2.04221773147583,3.9225215911865234,3.823749303817749,0.04921466484665871,0.0,0.0,0.8336216807365417,2.0,-0.586876392364502,-0.1833542138338089,0.0,101.5728530883789,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.125396728515625,-21.089141845703125,18.749420166015625,18.288360595703125,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.449911117553711,10.0,2624.83203125,-0.2711290121078491,42.01289367675781,0.8767694234848022,95.47489929199219,3.9602577686309814,3.8151822090148926,-0.02248808741569519,1.0618479251861572,-0.40044379234313965,0.017842547968029976,0.916147768497467,0.9159402847290039,-0.02104380540549755,0.4007629156112671,34.455142974853516,5.22377872467041,47.72646713256836,34.4715690612793,194.63380432128906,67.99925994873047,-45.047630310058594,-84.0353775024414,4.082701206207275,3.42557954788208,3.8111822605133057,3.726877212524414,0.0,0.0,0.0,0.7781622409820557,2.0,-0.5618150234222412,-0.2592504620552063,0.0,103.6790542602539,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.059783935546875,-21.010162353515625,18.751861572265625,18.291717529296875,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.459893226623535,10.0,2624.904296875,-0.2711089253425598,42.075252532958984,0.8764107823371887,95.49371337890625,3.9081475734710693,3.7414724826812744,-0.021519148722290993,1.128954529762268,-0.4009515345096588,0.01763908565044403,0.9159296154975891,0.9157748818397522,-0.018896404653787613,0.40124770998954773,37.130584716796875,7.611239433288574,47.485633850097656,34.4967155456543,109.97467803955078,128.42745971679688,-46.1320686340332,-20.8619384765625,4.015944480895996,3.921170473098755,3.7278950214385986,3.705416679382324,0.0,0.0,0.0,0.7227028012275696,2.0,-0.5567953586578369,-0.24827799201011658,0.0,106.78272247314453,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.994354248046875,-20.931365966796875,18.754302978515625,18.295013427734375,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.479719161987305,10.0,2625.045166015625,-0.27106982469558716,42.13653564453125,0.8760578632354736,95.51353454589844,3.8645317554473877,3.6768910884857178,-0.021176084876060486,1.1893818378448486,-0.4010511636734009,0.016432562842965126,0.9159085154533386,0.9157847762107849,-0.017130902037024498,0.40130436420440674,38.94702911376953,10.666604042053223,47.12517166137695,34.48147201538086,62.57967758178711,156.36956787109375,-55.123252868652344,-27.24888038635254,3.946843385696411,3.9150443077087402,3.6786417961120605,3.6786417961120605,0.0,0.0,0.0,0.6672433614730835,2.0,-0.4969538450241089,-0.21344824135303497,0.0,109.26436614990234,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.929046630859375,-20.852691650390625,18.756744384765625,18.298248291015625,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.499032020568848,10.0,2625.179931640625,-0.2710323929786682,42.196842193603516,0.8756837248802185,95.53424835205078,3.8259644508361816,3.6183507442474365,-0.022449709475040436,1.242995262145996,-0.4008916914463043,0.01433570683002472,0.9160134196281433,0.9159037470817566,-0.015732573345303535,0.4010899066925049,40.027931213378906,13.864667892456055,46.5088005065918,34.69416427612305,19.569320678710938,156.69749450683594,-70.85004425048828,-11.828986167907715,3.8867926597595215,3.8864128589630127,3.649277448654175,3.649277448654175,0.0,0.0,0.0,0.6117839217185974,2.0,-0.4437962472438812,-0.19629038870334625,0.0,110.94196319580078,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.863861083984375,-20.774200439453125,18.759124755859375,18.301544189453125,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.517989158630371,10.0,2625.31005859375,-0.2709962725639343,42.256248474121094,0.8753143548965454,95.5557632446289,3.7911155223846436,3.5644235610961914,-0.022161459550261497,1.2911041975021362,-0.4006144106388092,0.011783579364418983,0.9161709547042847,0.9160677194595337,-0.014613678678870201,0.40075722336769104,40.58571243286133,16.92198944091797,45.708133697509766,35.50425338745117,-7.294897079467773,142.91473388671875,-80.74765014648438,28.151966094970703,3.835757255554199,3.8545374870300293,3.6281192302703857,3.6281192302703857,0.0,0.0,0.0,0.5563244819641113,2.0,-0.4017333686351776,-0.18425172567367554,0.0,111.99646759033203,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.798797607421875,-20.695831298828125,18.761505126953125,18.304840087890625,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.53627872467041,10.0,2625.372802734375,-0.2709788680076599,42.31484603881836,0.8749440312385559,95.57795715332031,3.759719133377075,3.5158963203430176,-0.022220365703105927,1.3317159414291382,-0.40029582381248474,0.009074983187019825,0.916341245174408,0.9162425994873047,-0.013733509927988052,0.40038877725601196,40.989498138427734,19.577857971191406,44.589744567871094,36.52946090698242,-12.995199203491211,115.52528381347656,-100.16812896728516,38.239280700683594,3.794419288635254,3.8213157653808594,3.6043038368225098,3.6043038368225098,0.0,0.0,0.0,0.5008650422096252,2.0,-0.3464154601097107,-0.17248578369617462,0.0,112.50082397460938,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.733856201171875,-20.617706298828125,18.763824462890625,18.308135986328125,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.55429458618164,10.0,2625.494140625,-0.2709451913833618,42.372703552246094,0.874631941318512,95.60071563720703,3.7303638458251953,3.471440315246582,-0.018724435940384865,1.3654175996780396,-0.39998531341552734,0.0066131711937487125,0.916497528553009,0.9164048433303833,-0.013059774413704872,0.40003907680511475,41.39630889892578,22.32149314880371,43.51593780517578,37.89158630371094,-9.85014820098877,125.4923324584961,-95.0622329711914,56.74679946899414,3.7589311599731445,3.787898063659668,3.5834126472473145,3.5834126472473145,0.0,0.0,0.0,0.44540560245513916,2.0,-0.2978125512599945,-0.16699308156967163,0.0,112.70503234863281,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.669036865234375,-20.539642333984375,18.766204833984375,18.311431884765625,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.571794509887695,10.0,2625.613525390625,-0.2709119915962219,42.429901123046875,0.8743961453437805,95.62388610839844,3.702850341796875,3.431872844696045,-0.014148758724331856,1.3903777599334717,-0.39971911907196045,0.004533739760518074,0.9166266322135925,0.916541337966919,-0.012531273066997528,0.399743914604187,41.54322814941406,24.656885147094727,42.58668899536133,39.223365783691406,-29.929359436035156,94.94161224365234,-86.67029571533203,51.91310119628906,3.72710919380188,3.7543752193450928,3.559814929962158,3.559814691543579,0.0,0.0,0.0,0.3899461627006531,2.0,-0.236793652176857,-0.16113080084323883,0.0,112.64129638671875,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.604339599609375,-20.461761474609375,18.768585205078125,18.314666748046875,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.589414596557617,10.0,2625.728759765625,-0.27087998390197754,42.486541748046875,0.8741690516471863,95.6473388671875,3.6781370639801025,3.3983817100524902,-0.0136240404099226,1.4069501161575317,-0.39953064918518066,0.002759175607934594,0.9167158007621765,0.9166390299797058,-0.012085223570466042,0.39953354001045227,41.07731246948242,26.39287757873535,41.744041442871094,40.125667572021484,-71.76535034179688,58.41545867919922,-81.91403198242188,23.273208618164062,3.697279453277588,3.722144842147827,3.5325839519500732,3.5325839519500732,0.0,0.0,0.0,0.334486722946167,2.0,-0.17476649582386017,-0.14730526506900787,0.0,112.32978057861328,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.539764404296875,-20.384063720703125,18.770965576171875,18.317901611328125,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.598455429077148,10.0,2625.8466796875,-0.27084726095199585,42.54267501831055,0.8738531470298767,95.67095184326172,3.653984308242798,3.3680195808410645,-0.01895287074148655,1.4169285297393799,-0.39940693974494934,0.001398433931171894,0.9167726635932922,0.9167047142982483,-0.011658180505037308,0.3993951380252838,39.592369079589844,27.727373123168945,40.952518463134766,40.69892883300781,-135.67440795898438,36.09919738769531,-77.6343765258789,1.377785325050354,3.6745219230651855,3.692556619644165,3.5061070919036865,3.5061070919036865,0.0,0.0,0.0,0.2790272831916809,2.0,-0.1300753951072693,-0.1454779952764511,0.0,111.91681671142578,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.475372314453125,-20.306488037109375,18.773345947265625,18.321136474609375,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.616650581359863,10.0,2625.965087890625,-0.27081435918807983,42.59832763671875,0.8734826445579529,95.69464111328125,3.6293294429779053,3.339263677597046,-0.022230681031942368,1.4215683937072754,-0.3993310332298279,0.00026844069361686707,0.9168069362640381,0.9167488217353821,-0.011142548173666,0.399308979511261,38.15217971801758,28.665943145751953,41.073699951171875,41.15681838989258,-121.93544006347656,16.069000244140625,-21.283981323242188,-4.944090843200684,3.653400182723999,3.665525436401367,3.4866549968719482,3.486654758453369,0.0,0.0,0.0,0.22356784343719482,2.0,-0.09624527394771576,-0.1496799737215042,0.0,111.62806701660156,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.411041259765625,-20.229034423828125,18.775665283203125,18.324371337890625,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.626022338867188,10.0,2626.025634765625,-0.2707975506782532,42.653526306152344,0.8730769753456116,95.71834564208984,3.60463547706604,3.3119966983795166,-0.024340521544218063,1.4224920272827148,-0.39928483963012695,-0.0009301342070102692,0.916826605796814,0.9167808890342712,-0.01043759286403656,0.39925435185432434,36.83000564575195,29.01740837097168,41.53877639770508,41.35481643676758,-116.0491943359375,-20.108348846435547,-1.0714855194091797,-22.59211540222168,3.6336984634399414,3.6415464878082275,3.4681499004364014,3.4681499004364014,0.0,0.0,0.0,0.16810840368270874,2.0,-0.07178021222352982,-0.15050187706947327,0.0,111.34693145751953,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.346832275390625,-20.151702880859375,18.777984619140625,18.327606201171875,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
15.64542293548584,10.0,2626.150146484375,-0.27076297998428345,42.70828628540039,0.8726591467857361,95.7420425415039,3.5800962448120117,3.2855100631713867,-0.02506953850388527,1.4219298362731934,-0.3992539048194885,-0.0022615049965679646,0.916837751865387,0.9168065190315247,-0.009599764831364155,0.3992166519165039,36.255889892578125,29.561861038208008,41.775875091552734,41.41828155517578,-62.94158935546875,-0.017753569409251213,-20.247478485107422,-30.060266494750977,3.6156530380249023,3.6208391189575195,3.4494118690490723,3.4494118690490723,0.0,0.0,0.0,0.11264896392822266,2.0,-0.0615357980132103,-0.1498504877090454,0.0,111.02310943603516,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.282806396484375,-20.074554443359375,18.780303955078125,18.330841064453125,0.0,0.0,0.0,0.0,0.0,1.0,3601.22998046875,0.0,733.0382690429688,83.77580261230469,4.0,
